timelst,entropy_for_whole_project,NumEliteUser,NumPeripheralUser,RatioEliteUser,ProjectAge,NumOpenIssue,NumOpenPull,IssueAvgEvent,UserAvgEvent,entropy_for_peripheral_developer,entropy_for_whole_project_standard,NumEliteUser_standard,NumPeripheralUser_standard,RatioEliteUser_standard,projectAge_standard,NumOpenIssue_standard,NumOpenPull_standard,IssueAvgEvent_standard,UserAvgEvent_standard,entropy_for_peripheral_developer_standard
2018-09-18,372.79180736720167,379,2410,0.13584229390681,5013,1722,17955,3.017543859649123,3.130434782608696,72.43380800837566,-0.010798460306987,1.165326905984396,0.6463913038702751,0.8156117540201567,0.839162540560251,0.6613622015232963,0.9461010623811816,-0.3260113152874526,-0.1721026349901871,-0.2892288086322757
2018-09-19,333.27729106366075,379,2408,0.1359397417503586,5014,1724,17958,3.0,3.054054054054054,60.43089617384954,-0.1368128472460574,1.165326905984396,0.6442701337439811,0.8171876159426238,0.8399061493688998,0.6639854959378736,0.9464808082689042,-0.334536810450749,-0.2101918112382244,-0.3965400948426914
2018-09-20,683.6751631080778,380,2406,0.1363473268747757,5015,1720,17961,3.746478873239437,5.487804878048781,115.13404149126995,0.9806289731533802,1.1720437036660705,0.6421489636176871,0.8237788123646603,0.8406497581775487,0.6587389071087189,0.946860554156627,0.0282170048776775,1.0034594046260628,0.0925299712126109
2018-09-21,501.1151462223335,379,2409,0.1358910003585514,5016,1703,17970,3.810344827586207,3.62,123.33733800130564,0.3984330927654458,1.165326905984396,0.6453307188071281,0.8163994024675999,0.8413933669861976,0.6364409045848112,0.9479997918197952,0.059252871315991,0.0720314051399243,0.1658710330977081
2018-09-22,175.73862176472144,377,2406,0.1354166666666666,5017,1703,17980,2.566666666666667,3.1,35.394785825597246,-0.6392140073261522,1.1518933106210474,0.6421489636176871,0.8087287924636802,0.8421369757948465,0.6364409045848112,0.9492656114455374,-0.5451165409841688,-0.1872797067567127,-0.6203738811951612
2018-09-23,254.2145765891557,377,2406,0.1354166666666666,5018,1707,17982,2.8181818181818183,3.95,74.26138724933604,-0.3889490348108972,1.1518933106210474,0.6421489636176871,0.8087287924636802,0.8428805846034954,0.6416874934139659,0.949518775370686,-0.4228919421430929,0.2365942261512517,-0.2728894501747073
2018-09-24,430.913822691766,376,2409,0.1349605168700646,5019,1710,17986,3.911111111111111,4.9,56.55823578658651,0.1745564627426946,1.145176512939373,0.6453307188071281,0.8013522403591947,0.8436241934121442,0.645622435035832,0.9500251032209828,0.1082205716964414,0.7103356805778003,-0.4311633740054955
2018-09-25,501.0321623083593,376,2407,0.1350574712643678,5020,1717,17997,3.754385964912281,4.288888888888889,106.05340592148065,0.3981684516152181,1.145176512939373,0.6432095486808341,0.8029201225475985,0.8443678022207931,0.6548039654868528,0.9514175048092992,0.0320594815709941,0.4055897157420086,0.0113451140682684
2018-09-26,458.0785594599356,375,2405,0.1348435814455232,5021,1715,18003,3.703703703703704,3.5681818181818183,110.47091961363994,0.2611865918807139,1.1384597152576983,0.6410883785545402,0.7994612381962747,0.845111411029442,0.6521806710722754,0.9521769965847448,0.0074302733214715,0.0461909621712035,0.0508396202925117
2018-09-27,1044.2362013364232,375,2403,0.1349406261245052,5022,1715,18009,3.5742574257425743,5.517857142857143,164.74107057443166,2.1304817978072936,1.1384597152576983,0.6389672084282462,0.8010305804086497,0.8458550198380909,0.6521806710722754,0.9529364883601902,-0.0554745628283951,1.0184457242461946,0.5360385272514006
2018-09-28,1272.2097784311554,376,2402,0.1353004677941705,5023,1708,18018,4.009174311926605,6.980769230769231,184.09769024812311,2.8575045034686366,1.145176512939373,0.6379066233650992,0.8068497013321371,0.8465986286467397,0.6429991406212546,0.9540757260233582,0.1558747003186832,1.747963724483722,0.7090951807123292
2018-09-29,193.70659690271447,378,2399,0.1360691144708423,5024,1704,18030,2.7,2.769230769230769,49.648834454213215,-0.5819129548684318,1.1586101083027216,0.6347248681756582,0.8192797458101717,0.8473422374553885,0.6377525517920999,0.9555947095742492,-0.4803227777431165,-0.3522261240874139,-0.4929364465851135
2018-09-30,1149.707258956931,378,2398,0.13611811307166,5025,1706,18031,1.60989010989011,10.576923076923077,68.51447595774579,2.466835925585713,1.1586101083027216,0.6336642831125112,0.8200721186987955,0.8480858462640374,0.6403758462066772,0.9557212915368232,-1.0100651936919396,3.54127651755588,-0.3242693528966253
2018-10-01,557.3908116068513,376,2398,0.1354954954954955,5026,1709,18036,3.5245901639344264,3.7142857142857135,120.53853657404944,0.5778998846285364,1.145176512939373,0.6336642831125112,0.8100035600236433,0.8488294550726863,0.6443107878285433,0.9563542013496944,-0.0796105288466088,0.1190493540003031,0.1408485231312114
2018-10-02,564.3038951524778,377,2396,0.1359048305695746,5027,1710,18044,5.297872340425532,4.380952380952381,131.77968571100362,0.5999461619552977,1.1518933106210474,0.6315431129862172,0.8166230554714784,0.8495730638813351,0.645622435035832,0.9573668570502883,0.7821216624269605,0.4514994974575307,0.2413493173551391
2018-10-03,424.97355802122206,377,2397,0.1358558558558558,5028,1706,18050,3.7115384615384617,2.6607142857142856,104.28248935174202,0.1556125686819863,1.1518933106210474,0.6326036980493642,0.8158310688691823,0.850316672689984,0.6403758462066772,0.9581263488257336,0.0112375991529434,-0.406340604856207,-0.0044876553038555
2018-10-04,537.9599871810395,378,2396,0.1362162162162162,5029,1708,18055,3.864406779661017,3.933333333333333,121.3264875056181,0.5159337097440935,1.1586101083027216,0.6315431129862172,0.8216585777147231,0.8510602814986329,0.6429991406212546,0.9587592586386048,0.0855244512391237,0.2282829725648208,0.1478931493938241
2018-10-05,693.7973162311273,378,2395,0.1362653208363374,5030,1715,18069,3.905405405405405,5.162790697674419,129.06867159428674,1.0129091840638749,1.1586101083027216,0.6304825279230702,0.8224526650772371,0.8518038903072818,0.6521806710722754,0.9605314061146442,0.1054478656118016,0.8413828882894281,0.2171116643747473
2018-10-06,291.6985200445197,379,2397,0.1364782138998919,5031,1718,18084,3.5405405405405403,3.4838709677419355,52.62511577712269,-0.2694102780081677,1.165326905984396,0.6326036980493642,0.8258954305628118,0.8525474991159306,0.6561156126941415,0.9624301355532576,-0.0718593919059426,0.0041472306855937,-0.4663271886576547
2018-10-07,292.0411847243923,378,2398,0.13611811307166,5032,1714,18086,3.4324324324324325,3.3076923076923075,72.77624198394467,-0.2683174978453507,1.1586101083027216,0.6336642831125112,0.8200721186987955,0.8532911079245795,0.6508690238649868,0.962683299478406,-0.1243948756149038,-0.0837087005258075,-0.2861672989863618
2018-10-08,444.8136266690063,380,2395,0.1368876080691642,5033,1717,18092,3.5283018867924527,3.897435897435898,90.50576585996018,0.2188838502604871,1.1720437036660705,0.6304825279230702,0.8325158816589342,0.8540347167332284,0.6548039654868528,0.9634427912538516,-0.0778068051560136,0.2103818109940474,-0.127657594236155
2018-10-09,551.9574399516116,376,2398,0.1354954954954955,5034,1717,18099,3.693548387096774,4.604651162790698,109.16621921671498,0.5605725056752527,1.145176512939373,0.6336642831125112,0.8100035600236433,0.8547783255418773,0.6548039654868528,0.9643288649918712,0.0024952644724663,0.5630525356275636,0.039175027596719
2018-10-10,534.4163775604031,379,2393,0.13667508113956,5035,1718,18106,3.789473684210526,4.560975609756097,100.18317308227276,0.5046329059972974,1.165326905984396,0.6283613577967763,0.8290790370488739,0.8555219343505261,0.6561156126941415,0.9652149387298908,0.0491104718975867,0.5412726198196735,-0.0411373372747467
2018-10-11,495.19751124241486,379,2392,0.1367243867243867,5036,1711,18109,3.923076923076923,3.755555555555556,135.4755310684242,0.3795613662739634,1.165326905984396,0.6273007727336293,0.8298763742793748,0.856265543159175,0.6469340822431207,0.9655946846176134,0.1140353966026897,0.1396296009762273,0.2743917927483822
2018-10-12,493.2763130250957,379,2394,0.1366258111031002,5037,1716,18119,3.5961538461538463,4.685714285714286,96.857719996414,0.3734345390167558,1.165326905984396,0.6294219428599233,0.8282822746829954,0.8570091519678239,0.6534923182795641,0.9668605042433558,-0.0448339267287364,0.6034767058951201,-0.0708683436168415
2018-10-13,177.09067488796862,378,2393,0.1363636363636363,5038,1713,18124,1.948717948717949,3.0434782608695654,22.75221802450726,-0.6349022211429115,1.1586101083027216,0.6283613577967763,0.8240425586060793,0.8577527607764728,0.6495573766576981,0.9674934140562268,-0.8454107129282765,-0.2154656971802601,-0.7334039717632568
2018-10-14,247.53067361258243,379,2391,0.1367737278960664,5039,1715,18129,3.2758620689655173,3.6666666666666665,37.86672689273037,-0.4102644402553929,1.165326905984396,0.6262401876704823,0.8306742869968703,0.8584963695851217,0.6521806710722754,0.968126323869098,-0.2004807485727097,0.0953029151819301,-0.5982736459349665
2018-10-15,517.9752637442002,377,2389,0.1362486447415974,5040,1716,18134,3.9038461538461537,4.395348837209302,98.0324562340049,0.4522011145455409,1.1518933106210474,0.6241190175441883,0.8221829903285791,0.8592399783937705,0.6534923182795641,0.9687592336819691,0.1046901422890764,0.4586786533793642,-0.0603656873987687
2018-10-16,642.0776697811162,377,2392,0.1361010830324909,5041,1716,18141,4.407407407407407,4.723404255319149,104.69183672858134,0.8479718357223597,1.1518933106210474,0.6273007727336293,0.8197967201954792,0.8599835872024194,0.6534923182795641,0.9696453074199888,0.3493973570936917,0.6222717595981732,-0.0008279105584904
2018-10-17,470.01380877689786,376,2390,0.1358872425009035,5042,1714,18148,3.066666666666667,3.697674418604651,105.7831654334661,0.2992488855980024,1.145176512939373,0.6251796026073353,0.8163386328850036,0.8607271960110683,0.6508690238649868,0.9705313811580084,-0.3021399288302228,0.1107657125520337,0.0089290458046031
2018-10-18,409.8593071252158,376,2387,0.1360347322720694,5043,1715,18156,4.146341463414634,3.466666666666667,109.6583715493764,0.1074122302020023,1.145176512939373,0.6219978474178943,0.8187237396854196,0.861470804819717,0.6521806710722754,0.9715440368586024,0.2225315198534199,-0.0044321278552378,0.0435750848959352
2018-10-19,384.4907653042263,375,2387,0.1357220412595005,5044,1719,18161,4.057142857142857,3.787878787878788,67.14078481274368,0.0265102846852429,1.1384597152576983,0.6219978474178943,0.8136671079297961,0.8622144136283659,0.6574272599014301,0.9721769466714736,0.1791851695318796,0.155748395810517,-0.3365507530817043
2018-10-20,231.5609192004032,375,2387,0.1357220412595005,5045,1722,18168,2.764705882352941,4.095238095238095,27.12815805010588,-0.4611930356191668,1.1384597152576983,0.6219978474178943,0.8136671079297961,0.8629580224370148,0.6613622015232963,0.9730630204094932,-0.4488787455820178,0.3090208645472902,-0.6942811523174064
2018-10-21,483.30293794941065,375,2386,0.1357711803041274,5046,1710,18170,4.0,6.571428571428571,48.19652503102371,0.3416287910677866,1.1384597152576983,0.6209372623547473,0.8144617519825949,0.8637016312456637,0.645622435035832,0.9733161843346416,0.151416413857143,1.5438356831027047,-0.5059207285932238
2018-10-22,424.8267752767138,374,2384,0.1355563610003624,5047,1698,18178,3.5319148936170213,4.741935483870968,83.82350274231388,0.1551444688722771,1.131742917576024,0.6188160922284534,0.8109878366173434,0.8644452400543126,0.6298826685483677,0.9743288400352356,-0.0760510528401681,0.6315128239839093,-0.1873999517438037
2018-10-23,463.64532722411946,375,2385,0.1358203549438609,5048,1700,18185,3.263157894736842,3.902439024390244,83.6552542453034,0.278939379783952,1.1384597152576983,0.6198766772916003,0.8152569716558593,0.8651888488629614,0.6325059629629451,0.9752149137732552,-0.2066543830013038,0.2128767464046079,-0.1889041669597506
2018-10-24,383.0941049869239,374,2385,0.1355072463768116,5049,1693,18191,4.0,3.365853658536585,71.84646950553685,0.0220562432313378,1.131742917576024,0.6198766772916003,0.810193587485998,0.8659324576716103,0.6233244325119243,0.9759744055487004,0.151416413857143,-0.0547050763780383,-0.294479871961695
2018-10-25,330.07473930887375,373,2383,0.1352919840406238,5050,1692,18196,3.5142857142857142,3.3548387096774195,69.18047927461038,-0.1470259950654567,1.1250261198943496,0.6177555071653064,0.806712507694115,0.8666760664802592,0.6220127853046357,0.9766073153615716,-0.0846180093781188,-0.0601979583706436,-0.3183149916934079
2018-10-26,288.8861185787062,373,2382,0.1353410740203193,5051,1694,18203,3.263157894736842,2.7857142857142856,70.16733566430017,-0.2783792109395135,1.1250261198943496,0.6166949221021594,0.8075063583013709,0.8674196752889081,0.624636079719213,0.9774933890995912,-0.2066543830013038,-0.3440062029579769,-0.3094920635620892
2018-10-27,313.503312341145,372,2380,0.135125317835089,5052,1696,18206,2.7045454545454546,3.851851851851852,51.5125037175469,-0.1998733637135398,1.1183093222126752,0.6145737519758654,0.8040172923101717,0.8681632840975569,0.6272593741337904,0.977873134987314,-0.478113899450808,0.1876501772533822,-0.4762744275287141
2018-10-28,261.41904467115324,372,2380,0.135125317835089,5053,1693,18209,3.642857142857143,4.368421052631579,36.503297780941146,-0.3659735130659008,1.1183093222126752,0.6145737519758654,0.8040172923101717,0.8689068929062058,0.6233244325119243,0.9782528808750368,-0.0221383091099613,0.44525043461059,-0.6104632990508015
2018-10-29,249.2003594760379,372,2380,0.135125317835089,5054,1698,18214,2.6666666666666665,2.5428571428571427,49.400547510552414,-0.4049397024084736,1.1183093222126752,0.6145737519758654,0.8040172923101717,0.8696505017148547,0.6298826685483677,0.9788857906879078,-0.4965212185533798,-0.4651130409316811,-0.4951562405518451
2018-10-30,582.5941376322304,372,2381,0.1350762527233115,5055,1698,18215,4.096153846153846,4.7,78.87805240753244,0.6582749461253428,1.1183093222126752,0.6156343370390124,0.8032238438503999,0.8703941105235036,0.6298826685483677,0.979012372650482,0.1981426854252094,0.6106006375406321,-0.2316144426632964
2018-10-31,232.2911994431801,371,2382,0.1347131445170661,5056,1698,18223,2.75,2.892857142857143,44.62831287576896,-0.4588641239761562,1.1115925245310008,0.6166949221021594,0.7973518986629012,0.8711377193321524,0.6298826685483677,0.980025028351076,-0.456025116527722,-0.2905767156166369,-0.5378221072862336
2018-11-01,444.5271113094832,371,2383,0.1346642468239564,5057,1697,18224,4.341463414634147,3.340909090909091,95.59006131252444,0.217970133966921,1.1115925245310008,0.6177555071653064,0.7965611575868341,0.8718813281408013,0.6285710213410791,0.9801516103136502,0.3173516611817892,-0.0671443140073966,-0.0822017671826708
2018-11-02,224.45310211378512,372,2384,0.1349292709466811,5058,1701,18230,4.9375,3.789473684210526,30.3937376149033,-0.4838603309939797,1.1183093222126752,0.6188160922284534,0.8008469520008351,0.8726249369494502,0.6338176101702339,0.9809111020890956,0.6069975616457919,0.1565437310819455,-0.6650854414639077
2018-11-03,83.28421251514429,372,2386,0.1348314606741573,5059,1703,18233,2.2857142857142856,1.9375,8.5,-0.934057188801598,1.1183093222126752,0.6209372623547473,0.7992652291172548,0.8733685457580991,0.6364409045848112,0.9812908479768184,-0.6816462563849577,-0.7669896444102523,-0.8608250399712051
2018-11-04,119.47966977023086,372,2385,0.1348803480783176,5060,1706,18234,2.933333333333333,2.5625,17.248939573903908,-0.8186274990910769,1.1183093222126752,0.6198766772916003,0.8000558038072536,0.874112154566748,0.6403758462066772,0.9814174299393924,-0.3669336920712753,-0.455317634919102,-0.7826056902337336
2018-11-05,122.3805404076038,374,2383,0.135605511240029,5061,1708,18235,2.590909090909091,2.0,34.359918250777866,-0.8093764321629124,1.131742917576024,0.6177555071653064,0.8117826617089023,0.8748557633753968,0.6429991406212546,0.9815440119019668,-0.5333358567585231,-0.7358224434611372,-0.6296260503389751
2018-11-06,424.8542498744832,375,2382,0.1359680928208847,5062,1708,18236,4.333333333333333,3.743589743589744,55.0494055074952,0.1552320871684928,1.1384597152576983,0.6166949221021594,0.8176460906597267,0.8755993721840456,0.6429991406212546,0.981670593864541,0.3134008219597736,0.1336625471193027,-0.4446529772080088
2018-11-07,353.9229110626072,374,2379,0.1358024691358024,5063,1712,18241,4.354838709677419,3.878787878787879,54.4667032391432,-0.070972609517749,1.131742917576024,0.6135131669127184,0.8149677342253985,0.8763429809926945,0.6482457294504094,0.982303503677412,0.3238514289341368,0.201082506281957,-0.4498625905715521
2018-11-08,588.5303413197415,374,2376,0.1359505634314794,5064,1714,18246,4.955555555555556,5.638888888888889,128.9173336998405,0.6772058894445231,1.131742917576024,0.6103314117232774,0.8173626169954364,0.8770865898013434,0.6508690238649868,0.9829364134902832,0.6157717170846844,1.0788012562428937,0.2157586373485312
