timelst,entropy_for_whole_project,NumEliteUser,NumPeripheralUser,RatioEliteUser,ProjectAge,NumOpenIssue,NumOpenPull,IssueAvgEvent,UserAvgEvent,entropy_for_peripheral_developer,entropy_for_whole_project_standard,NumEliteUser_standard,NumPeripheralUser_standard,RatioEliteUser_standard,projectAge_standard,NumOpenIssue_standard,NumOpenPull_standard,IssueAvgEvent_standard,UserAvgEvent_standard,entropy_for_peripheral_developer_standard
2020-04-03,164.61026901025497,56,503,0.1,5576,458,8954,3.375,4.0,31.523104865396213,-0.5074480988252977,0.9085633001638944,-0.9649622642113306,1.0634554517196149,1.1489095202133788,0.519556982410753,1.089282226791365,-0.040313663157225,-0.2759032899455924,-0.6154500312209086
2020-04-04,48.26466250649041,57,504,0.1014234875444839,5577,462,8959,1.6666666666666667,2.0,12.0,-0.9561108378031848,0.9587146703791342,-0.9612896524268756,1.0983386677134217,1.1498238930905882,0.5419934475532772,1.0908802977801704,-1.44947173410748,-0.8272218575379656,-0.8784552083693897
2020-04-05,48.46439344671016,57,504,0.1014234875444839,5578,464,8959,1.7272727272727273,3.8,6.836591668108979,-0.9553406167919194,0.9587146703791342,-0.9612896524268756,1.0983386677134217,1.1507382659677974,0.5532116801245393,1.0908802977801704,-1.3994794300382911,-0.3310351467048298,-0.9480139764230274
2020-04-06,249.0681422862743,57,504,0.1014234875444839,5579,464,8959,5.411764705882353,8.5,31.27023599110794,-0.1817537998227819,0.9587146703791342,-0.9612896524268756,1.0983386677134217,1.1516526388450066,0.5532116801245393,1.0908802977801704,1.6397585849915008,0.964563487137247,-0.6188565499860361
2020-04-07,439.4314190082688,57,506,0.101063829787234,5580,465,8961,3.829268292682927,5.576923076923077,85.2379710313048,0.5523427569916085,0.9587146703791342,-0.9539444288579652,1.0895250892043484,1.1525670117222158,0.5588207964101702,1.0915195261756925,0.3343999940199101,0.1587901960407016,0.1081688802623615
2020-04-08,472.151042448246,55,505,0.0980392156862745,5581,467,8965,3.763157894736842,6.894736842105263,69.80632810165613,0.6785192093050894,0.8584119299486546,-0.9576170406424204,1.0154055316497108,1.153481384599425,0.5700390289814323,1.0927979829667365,0.2798673106016903,0.5220577947275791,-0.0997182365864566
2020-04-09,412.9606829734005,56,504,0.0998217468805704,5582,472,8970,3.763157894736842,9.5,46.56637373638885,0.4502638449548193,0.9085633001638944,-0.9612896524268756,1.059087277167805,1.154395757476634,0.5980846104095875,1.0943960539555415,0.2798673106016903,1.2402227709334337,-0.41279488893766
2020-04-10,364.1585853855228,55,503,0.0983899821109123,5583,466,8973,3.119047619047619,8.357142857142858,35.87918497911334,0.2620686614011123,0.8584119299486546,-0.9649622642113306,1.0240012239699072,1.1553101303538431,0.5644299126958012,1.095354896548825,-0.2514418758779949,0.9251835894520776,-0.556767171610202
2020-04-11,662.6172888133203,55,500,0.0989208633093525,5584,469,8976,4.488888888888889,8.619047619047619,98.5601496789648,1.4130128472253682,0.8584119299486546,-0.975980099564696,1.037010711537257,1.1562245032310523,0.5812572615526944,1.0963137391421078,0.8785032253810712,0.9973800685415548,0.287638384697686
2020-04-12,157.01832571907747,56,501,0.1003584229390681,5585,473,8982,3.235294117647059,3.923076923076923,20.0129317395096,-0.5367248560105747,0.9085633001638944,-0.9723074877802408,1.0722387704420704,1.1571388761082615,0.6036937266952185,1.0982314243286742,-0.1555532758461268,-0.2971078502376068,-0.7705091339023232
2020-04-13,490.30791726191023,56,499,0.1007194244604316,5586,475,8987,3.857142857142857,10.0,64.11743560583817,0.7485374371520827,0.9085633001638944,-0.9796527113491512,1.0810852785078513,1.1580532489854711,0.6149119592664806,1.0998294953174794,0.357392970107481,1.378052412831527,-0.1763560556709213
2020-04-14,768.9602414688108,56,500,0.1005385996409335,5587,474,8991,4.872340425531915,11.105263157894736,102.35449872770496,1.8231024229573431,0.9085633001638944,-0.975980099564696,1.0766540832648466,1.1589676218626803,0.6093028429808496,1.1011079521085234,1.1948020513393915,1.6827284633431014,0.3387538937628381
2020-04-15,451.2825063381399,56,499,0.1007194244604316,5588,470,9001,2.792452830188679,6.789473684210527,65.94833772046935,0.5980440211911644,0.9085633001638944,-0.9796527113491512,1.0810852785078513,1.1598819947398895,0.5868663778383254,1.1043040940861335,-0.5208411047467967,0.4930410280121914,-0.1516910887857818
2020-04-16,323.1287334578652,56,497,0.1010830324909747,5589,471,9007,3.9615384615384617,4.842105263157895,58.58224496409931,0.1038455337824139,0.9085633001638944,-0.9869979349180616,1.0899956602780805,1.1607963676170987,0.5924754941239565,1.1062217792727,0.4435060872816055,-0.043769156222488,-0.2509232828265493
2020-04-17,464.66111107413343,56,495,0.1014492753623188,5590,469,9010,3.659090909090909,9.357142857142858,78.45956600296648,0.6496358399536474,0.9085633001638944,-0.994343158486972,1.0989706100321512,1.161710740494308,0.5812572615526944,1.1071806218659832,0.1940252621670967,1.2008428732482643,0.0168537115146833
2020-04-18,294.1053995275798,56,495,0.1014492753623188,5591,463,9017,3.576923076923077,6.230769230769231,37.48226560785812,-0.0080769434536334,0.9085633001638944,-0.994343158486972,1.0989706100321512,1.162625113371517,0.5476025638389082,1.1094179212503104,0.1262472345348314,0.3390289585228237,-0.5351712980207701
2020-04-19,33.77443751081734,56,495,0.1014492753623188,5592,459,9017,2.0,2.6,3.421554168830135,-1.0119893899060886,0.9085633001638944,-0.994343158486972,1.0989706100321512,1.1635394862487265,0.525166098696384,1.1094179212503104,-1.1745140617269425,-0.6618262872602536,-0.9940195963620212
2020-04-20,158.40362799390806,56,495,0.1014492753623188,5593,461,9017,2.571428571428572,3.769230769230769,25.301747798740163,-0.5313827246519859,0.9085633001638944,-0.994343158486972,1.0989706100321512,1.1644538591259357,0.5363843312676461,1.1094179212503104,-0.7031580519317346,-0.3395169708216355,-0.6992609377698973
2020-04-21,197.2165369862149,57,492,0.1036363636363636,5594,461,9018,3.269230769230769,5.0,39.43200384450261,-0.3817087783854854,0.9587146703791342,-1.0053609938403372,1.152566212576526,1.1653682320031449,0.5363843312676461,1.1097375354480714,-0.127559847662588,-0.0002440061494058,-0.5089054323268993
2020-04-22,76.33869642763737,56,492,0.1020036429872495,5595,459,9021,3.625,3.0,10.669042619437732,-0.8478491394741435,0.9085633001638944,-1.0053609938403372,1.112555643266455,1.166282604880354,0.525166098696384,1.1106963780413546,0.165904591128178,-0.551562573741779,-0.8963851782212806
2020-04-23,64.72905595320057,56,493,0.1018181818181818,5596,461,9022,1.4,2.1538461538461537,24.10563428754671,-0.8926193138738173,0.9085633001638944,-1.0016883820558822,1.1080108321480702,1.1671969777575633,0.5363843312676461,1.1110159922391156,-1.66943787201191,-0.7848127369539369,-0.7153743607151745
2020-04-24,283.87298116907834,56,493,0.1018181818181818,5597,462,9022,3.5517241379310347,4.647058823529412,53.53087722069977,-0.0475361459542824,0.9085633001638944,-1.0016883820558822,1.1080108321480702,1.1681113506347724,0.5419934475532772,1.1110159922391156,0.105461309699698,-0.0975355180774716,-0.3189726979864138
2020-04-25,14.754887502163468,56,488,0.1027522935779816,5598,456,9023,1.1666666666666667,1.4,4.0,-1.085334346002333,0.9085633001638944,-1.0200514409781578,1.1309016697993866,1.1690257235119816,0.5083387498394909,1.111335606436877,-1.861908242678286,-0.9926174278156776,-0.9862270731262688
2020-04-26,164.9811553790729,56,488,0.1027522935779816,5599,455,9023,3.5,5.4,12.472674880270606,-0.506017852346003,0.9085633001638944,-1.0200514409781578,1.1309016697993866,1.1699400963891908,0.5027296335538599,1.111335606436877,0.0627954639854765,0.1100197073690688,-0.8720875767105776
2020-04-27,155.71535681027098,56,487,0.1029411764705882,5600,457,9024,4.6923076923076925,3.727272727272727,41.403556246421765,-0.5417494857924413,0.9085633001638944,-1.023724052762613,1.1355303318244694,1.1708544692664,0.513947866125122,1.1116552206346375,1.0462979075004764,-0.3510830946172797,-0.4823456974743079
2020-04-28,782.1122967857824,56,485,0.1033210332103321,5601,459,9025,6.243902439024391,13.533333333333331,126.64648827578549,1.873820600798552,0.9085633001638944,-1.0310692763315232,1.1448388956756508,1.1717688421436092,0.525166098696384,1.1119748348323986,2.326166547605756,2.3520485489113856,0.6660030202942452
2020-04-29,768.3685367402986,56,487,0.1029411764705882,5602,458,9040,7.206896551724138,9.4,99.85677668153208,1.8208206362003003,0.9085633001638944,-1.023724052762613,1.1355303318244694,1.1726832150208184,0.519556982410753,1.116769047798814,3.120514406838006,1.2126568425538151,0.3051058734427859
2020-04-30,689.2955978410481,56,486,0.1031307550644567,5603,460,9051,4.673469387755102,8.695652173913043,112.1415162089716,1.5158922215255188,0.9085633001638944,-1.0273966645470682,1.1401760423284657,1.1735975878980276,0.5307752149820151,1.1202848039741855,1.030758698386348,1.0184968252712834,0.4705995343083732
2020-05-01,130.3445472933617,56,487,0.1029411764705882,5604,460,9056,2.736842105263158,3.2,25.386826751922683,-0.6395867589822497,0.9085633001638944,-1.023724052762613,1.1355303318244694,1.174511960775237,0.5307752149820151,1.1218828749629908,-0.5667128912015436,-0.4964307169825416,-0.6981147980903919
2020-05-02,137.80097444750703,56,485,0.1033210332103321,5605,459,9058,2.64,6.142857142857143,23.43947180990256,-0.6108325917171568,0.9085633001638944,-1.0310692763315232,1.1448388956756508,1.1754263336524462,0.525166098696384,1.1225221033585129,-0.6465953307563103,0.3147951753319503,-0.7243485572710211
2020-05-03,165.30230965323224,56,486,0.1031307550644567,5606,457,9059,3.055555555555556,4.8,28.53082071720972,-0.5047793873913842,0.9085633001638944,-1.0273966645470682,1.1401760423284657,1.1763407065296554,0.513947866125122,1.122841717556274,-0.30381476585524,-0.0553758629086432,-0.655760536537472
2020-05-04,681.7659755785991,57,487,0.1045871559633027,5607,461,9062,5.026315789473684,6.84,96.0828763297132,1.4868557924822792,0.9587146703791342,-1.023724052762613,1.1758658151859018,1.1772550794068646,0.5363843312676461,1.1238005601495569,1.3218121743595166,0.5069690760355774,0.2542658386525154
2020-05-05,716.3021329590626,56,486,0.1031307550644567,5608,464,9069,5.684210526315789,17.545454545454547,94.98822398586698,1.6200373317747732,0.9085633001638944,-1.0273966645470682,1.1401760423284657,1.1781694522840738,0.5532116801245393,1.1260378595338842,1.864491790900052,3.458027008748208,0.2395192481079161
2020-05-06,581.2459245255666,56,488,0.1027522935779816,5609,465,9084,5.3125,10.642857142857142,67.4335419339442,1.0992210309909516,0.9085633001638944,-1.0200514409781578,1.1309016697993866,1.179083825161283,0.5588207964101702,1.1308320725002998,1.557877807554649,1.5552619524147897,-0.1316831853319121
2020-05-07,300.0814414743753,56,486,0.1031307550644567,5610,462,9094,4.225806451612903,6.125,57.922899657744566,0.0149684248131027,0.9085633001638944,-1.0273966645470682,1.1401760423284657,1.1799981980384922,0.5419934475532772,1.13402821447791,0.6614936215882596,0.309872688121304,-0.2598056419746176
2020-05-08,179.0326533978252,56,486,0.1031307550644567,5611,463,9098,4.333333333333333,4.461538461538462,31.99074362520554,-0.4518311599793105,0.9085633001638944,-1.0273966645470682,1.1401760423284657,1.1809125709157011,0.5476025638389082,1.135306671268954,0.75018964493682,-0.1486759281935063,-0.6091502435737529
2020-05-09,103.95573525326468,56,487,0.1029411764705882,5612,463,9102,5.833333333333333,6.4,8.75,-0.7413497480977819,0.9085633001638944,-1.023724052762613,1.1355303318244694,1.1818269437929103,0.5476025638389082,1.1365851280599983,1.9874991706492389,0.3856789911652554,-0.922237528426872
2020-05-10,223.4929382385757,56,488,0.1027522935779816,5613,466,9103,3.458333333333333,6.2727272727272725,44.80472447832045,-0.2803792781951649,0.9085633001638944,-1.0200514409781578,1.1309016697993866,1.18274131667012,0.5644299126958012,1.1369047422577594,0.028425754937909,0.3505950823184678,-0.4365269171363606
2020-05-11,517.2568781244294,57,486,0.1047794117647058,5614,465,9105,4.833333333333333,10.384615384615383,38.13601798677422,0.8524605242073251,0.9587146703791342,-1.0273966645470682,1.180577131890003,1.1836556895473291,0.5588207964101702,1.1375439706532815,1.1626261535076263,1.4840752142915985,-0.5263642839001409
2020-05-12,670.401863922186,56,489,0.1025641025641025,5615,463,9109,8.108108108108109,12.1875,142.02323389804886,1.4430324491259328,0.9085633001638944,-1.0163788291937026,1.1262899625802565,1.1845700624245383,0.5476025638389082,1.1388224274443255,3.863899502435341,1.981057096135685,0.8731505889946829
2020-05-13,762.0702996129053,56,487,0.1029411764705882,5616,463,9119,3.966666666666667,9.681818181818182,103.39919340111156,1.7965327889388132,0.9085633001638944,-1.023724052762613,1.1355303318244694,1.1854844353017475,0.5476025638389082,1.142018569421936,0.4477362053182291,1.2903426407145584,0.3528274803946641
2020-05-14,1242.742451921877,56,485,0.1033210332103321,5617,463,9127,4.129032258064516,13.807692307692308,101.60948059861276,3.650145408151567,0.9085633001638944,-1.0310692763315232,1.1448388956756508,1.1863988081789567,0.5476025638389082,1.1445754830040242,0.5816672005745552,2.4276781472862377,0.3287173946315949
2020-05-15,317.3081235045348,56,485,0.1033210332103321,5618,449,9145,3.806451612903226,4.541666666666667,62.58201480676518,0.0813995568120788,0.9085633001638944,-1.0310692763315232,1.1448388956756508,1.187313181056166,0.4690749358400736,1.150328538563723,0.315579130528874,-0.1265878445559913,-0.1970404510087455
2020-05-16,51.56763141529687,56,483,0.1037037037037037,5619,444,9145,2.5,1.5833333333333333,10.006516669551292,-0.9433736221753996,0.9085633001638944,-1.0384144999004337,1.154216411851655,1.188227553933375,0.4410293544119185,1.150328538563723,-0.7620775531561361,-0.9420798924530434,-0.905310385354916
2020-05-17,6.754887502163468,56,482,0.1038961038961039,5620,444,9146,1.5,1.0,1.0,-1.1161846893860083,0.9085633001638944,-1.0420871116848889,1.1589312669234493,1.1891419268105845,0.4410293544119185,1.1506481527614838,-1.5869505702977489,-1.1028811413341522,-1.0266415224100984
2020-05-18,252.83324256656024,56,481,0.104089219330855,5621,444,9146,3.074074074074074,3.391304347826087,40.94910930127911,-0.1672344702576828,0.9085633001638944,-1.045759723469344,1.1636636493375174,1.1900562996877937,0.4410293544119185,1.1506481527614838,-0.2885393396118771,-0.443695897473706,-0.4884677718131943
2020-05-19,424.75381691640433,56,483,0.1037037037037037,5622,448,9149,4.645161290322581,7.25,91.72524555516476,0.4957416239187374,0.9085633001638944,-1.0384144999004337,1.154216411851655,1.1909706725650029,0.4634658195544426,1.151606995354767,1.007408112647646,0.6199893823920138,0.1955620893406343
2020-05-20,355.15781453704795,56,483,0.1037037037037037,5623,448,9160,3.05,5.380952380952381,52.492378813040986,0.2273590524769593,0.9085633001638944,-1.0384144999004337,1.154216411851655,1.191885045442212,0.4634658195544426,1.1551227515301383,-0.3083973937282493,0.1047690543443795,-0.3329628117289684
2020-05-21,96.6452029140942,56,480,0.1042830540037244,5624,448,9162,1.6666666666666667,2.1875,15.169925001442312,-0.7695413022203909,0.9085633001638944,-1.049432335253799,1.168413657011974,1.1927994183194213,0.4634658195544426,1.1557619799256604,-1.44947173410748,-0.7755357418261806,-0.8357516173012784
2020-05-22,38.16479703638053,56,480,0.1042830540037244,5625,447,9162,3.8,1.5454545454545454,20.94205489116486,-0.9950588775384116,0.9085633001638944,-1.049432335253799,1.168413657011974,1.1937137911966305,0.4578567032688116,1.1557619799256604,0.3102573691279601,-0.9525215319907776,-0.7579924670719886
2020-05-23,23.60964047443681,56,478,0.1046728971962616,5626,448,9162,2.0,1.6,12.687712379549447,-1.0511878247808015,0.9085633001638944,-1.0567775588227093,1.1779669434749906,1.1946281640738396,0.4634658195544426,1.1557619799256604,-1.1745140617269425,-0.93748557105644,-0.8691907026743354
2020-05-24,19.509775004326936,56,478,0.1046728971962616,5627,450,9162,3.0,1.8,7.418295834054489,-1.066998106978272,0.9085633001638944,-1.0567775588227093,1.1779669434749906,1.1955425369510488,0.4746840521257047,1.1557619799256604,-0.3496410445853298,-0.882353714297203,-0.9401775585854284
2020-05-25,126.79881618921436,56,479,0.1044776119402985,5628,451,9162,2.588235294117647,2.1875,44.809571879833655,-0.6532601367458901,0.9085633001638944,-1.053104947038254,1.1731813885956632,1.196456909828258,0.4802931684113357,1.1557619799256604,-0.6892946398789349,-0.7755357418261806,-0.4364616154488226
2020-05-26,713.7467920506922,57,478,0.1063432835820895,5629,457,9162,4.777777777777778,12.4,94.28088887094026,1.6101831887140754,0.9587146703791342,-1.0567775588227093,1.2189005289606822,1.1973712827054672,0.513947866125122,1.1557619799256604,1.116799874777537,2.0396346939423746,0.2299903950649569
2020-05-27,85.11514179363057,57,478,0.1063432835820895,5630,455,9176,2.0625,3.0,25.64356186404355,-0.814004595320524,0.9587146703791342,-1.0567775588227093,1.2189005289606822,1.1982856555826764,0.5027296335538599,1.160236578694315,-1.1229594981555917,-0.551562573741779,-0.6946561953676629
