timelst,entropy_for_whole_project,NumEliteUser,NumPeripheralUser,RatioEliteUser,ProjectAge,NumOpenIssue,NumOpenPull,IssueAvgEvent,UserAvgEvent,entropy_for_peripheral_developer,entropy_for_whole_project_standard,NumEliteUser_standard,NumPeripheralUser_standard,RatioEliteUser_standard,projectAge_standard,NumOpenIssue_standard,NumOpenPull_standard,IssueAvgEvent_standard,UserAvgEvent_standard,entropy_for_peripheral_developer_standard
2018-12-21,891.7275287793275,86,3113,0.026875,5107,11885,444,3.6,4.546666666666667,165.08689557293647,0.2839421549276665,1.1030695075152537,1.3347092580811974,-0.3447270578608252,0.8713718451484711,0.741235529905079,0.2011212057085334,0.5881964915039027,0.0082912026400606,0.5671729155818597
2018-12-22,360.9928366174341,86,3115,0.0268582136164896,5108,11890,445,3.0,2.978723404255319,105.97695465818582,-0.1695471316918063,1.1030695075152537,1.336295409986825,-0.346636207898983,0.8721495085533336,0.7423388565951619,0.2029104959603017,0.0532315483418255,-0.1397933354065744,0.061895756632273
2018-12-23,604.8411612473407,86,3112,0.0268834010628321,5109,11889,445,5.216216216216216,4.825,57.82000516182725,0.0388104609300798,1.1030695075152537,1.3339161821283838,-0.3437715876479272,0.8729271719581962,0.7421181912571453,0.2029104959603017,2.0292281852467946,0.0345784185602714,-0.3497542340231343
2018-12-24,313.1545472438364,87,3108,0.0272215269086357,5110,11895,446,3.2777777777777777,3.411764705882353,69.53963003716214,-0.2104228310600911,1.1288284039121694,1.330743878317129,-0.3053158374252422,0.8737048353630588,0.7434421832852447,0.2046997862120701,0.3009005035094537,-0.0988947119398476,-0.2495738131104415
2018-12-25,242.99991177273503,86,3108,0.0269170579029733,5111,11900,447,3.1515151515151514,3.0,70.09632571532944,-0.270366859710727,1.1030695075152537,1.330743878317129,-0.3399437257621288,0.8744824987679213,0.7445455099753276,0.2064890764638384,0.1883237057059863,-0.1377838654674577,-0.2448151277470174
2018-12-26,415.8469878416423,86,3111,0.0268918073796122,5112,11905,448,3.391304347826087,3.5348837209302326,93.19907074251394,-0.1226766891257589,1.1030695075152537,1.3331231061755702,-0.3428155198926805,0.8752601621727838,0.7456488366654105,0.2082783667156068,0.4021217286649193,-0.0872667258352466,-0.0473307589484107
2018-12-27,671.9660162859717,86,3113,0.026875,5113,11908,449,4.192982456140351,4.37037037037037,122.60551201909594,0.096165676399241,1.1030695075152537,1.3347092580811974,-0.3447270578608252,0.8760378255776463,0.7463108326794602,0.2100676569673751,1.1169045347459556,-0.0083591164258346,0.2040381795602277
2018-12-28,838.2193673212226,86,3111,0.0268918073796122,5114,11909,449,3.488372093023256,4.650793650793651,154.18635765200165,0.2382218009988268,1.1030695075152537,1.3331231061755702,-0.3428155198926805,0.8768154889825088,0.7465314980174768,0.2100676569673751,0.4886681299853767,0.018125484729401,0.4739941245616552
2018-12-29,582.4401535564338,86,3111,0.0268918073796122,5115,11903,449,2.25242718446602,5.045454545454546,146.85097527387487,0.0196697920660818,1.1030695075152537,1.3331231061755702,-0.3428155198926805,0.8775931523873715,0.7452075059893774,0.2100676569673751,-0.6133105329442573,0.0553992673158003,0.4112906078524405
2018-12-30,475.2813719675365,85,3111,0.0265874257116046,5116,11908,452,3.96,4.318181818181818,173.52519939400716,-0.0718926404174867,1.0773106111183377,1.3331231061755702,-0.3774334751378509,0.878370815792234,0.7463108326794602,0.2154355277226802,0.9091754574011488,-0.0132880687849136,0.6393043052446101
2018-12-31,409.66405196372455,85,3113,0.026570803376055,5117,11911,452,3.463414634146341,2.660377358490566,123.70771756777812,-0.1279597339726475,1.0773106111183377,1.3347092580811974,-0.3793239676628865,0.8791484791970965,0.74697282869351,0.2154355277226802,0.4664158540361123,-0.1698595554390176,0.2134599329844072
2019-01-01,242.2505697033978,85,3118,0.0265293383270911,5118,11916,453,3.310344827586207,3.0,87.67841198042615,-0.2710071393183658,1.0773106111183377,1.338674637845266,-0.3840398732516397,0.879926142601959,0.7480761553835928,0.2172248179744485,0.3299375534256585,-0.1377838654674577,-0.0945218528941967
2019-01-02,1747.470714520882,85,3120,0.0265127885215221,5119,11919,454,4.347107438016529,6.831168831168832,178.36046703562337,1.0151368037090522,1.0773106111183377,1.3402607897508934,-0.3859221167923042,0.8807038060068215,0.7487381513976425,0.2190141082262169,1.2543236383613652,0.2240512086345178,0.6806366134639714
2019-01-03,1052.1509065232244,85,3119,0.0265210608424337,5120,11924,457,3.2920353982300883,4.0777777777777775,228.53854439940724,0.4210168255768098,1.0773106111183377,1.3394677137980795,-0.3849812886637052,0.881481469411684,0.7498414780877255,0.2243819789815219,0.3136127153676151,-0.0359930493293163,1.1095633892239238
2019-01-04,1727.6461334408148,85,3120,0.0265127885215221,5121,11932,460,4.267175572519084,6.088888888888889,210.1064806007208,0.9981975772663474,1.0773106111183377,1.3402607897508934,-0.3859221167923042,0.8822591328165467,0.751606800791858,0.2297498497368269,1.183055728556899,0.1539465148047413,0.9520044289940424
2019-01-05,591.1137624742727,85,3123,0.0264880024929884,5122,11947,463,2.106382978723404,4.604651162790698,55.74244091888272,0.0270810067061967,1.0773106111183377,1.3426400176093345,-0.3887410829675722,0.8830367962214092,0.7549167808621067,0.235117720492132,-0.7435247499846724,0.0137675534291757,-0.367513442406107
2019-01-06,364.5933747369948,85,3121,0.026504521359526,5123,11948,463,2.933333333333333,3.555555555555556,72.04451081783456,-0.1664706313472844,1.0773106111183377,1.3410538657037072,-0.3868623581867971,0.8838144596262717,0.7551374462001232,0.235117720492132,-0.0062090008984054,-0.0853143726127456,-0.2281618640409789
2019-01-07,1262.7748607119556,85,3118,0.0265293383270911,5124,11952,463,4.261682242990654,5.267441860465116,222.0962578884209,0.6009856652638234,1.0773106111183377,1.338674637845266,-0.3840398732516397,0.8845921230311342,0.7560201075521896,0.235117720492132,1.178157830691987,0.0763648786256112,1.0544941373343808
2019-01-08,1459.4388731469603,86,3115,0.0268582136164896,5125,11945,464,3.438709677419354,5.921348314606742,244.29192737436543,0.7690263530500078,1.1030695075152537,1.336295409986825,-0.346636207898983,0.8853697864359967,0.7544754501860735,0.2369070107439003,0.4443887110839888,0.1381231306674327,1.2442247417857788
2019-01-09,1405.626765372945,86,3113,0.026875,5126,11942,467,3.723076923076923,5.307692307692308,169.53840742405723,0.7230462904569175,1.1030695075152537,1.3347092580811974,-0.3447270578608252,0.8861474498408594,0.7538134541720238,0.2422748814992053,0.6979328901012519,0.0801663356213463,0.6052248443497911
2019-01-10,1126.1611660758483,86,3116,0.0268498282859818,5127,11944,468,3.475,4.079207920792079,232.42280435292432,0.4842553142279409,1.1030695075152537,1.3370884859396386,-0.3475898888421723,0.8869251132457219,0.754254784848057,0.2440641717509737,0.47674546167847,-0.0358579793477101,1.1427663971031787
2019-01-11,1448.9666334264357,86,3120,0.0268163392578734,5128,11950,472,4.347107438016529,5.381443298969073,236.6133804198254,0.7600782880557561,1.1030695075152537,1.3402607897508934,-0.3513986651191715,0.8877027766505844,0.7555787768761565,0.2512213327580471,1.2543236383613652,0.0871317544190297,1.1785878230203466
2019-01-12,482.4185164980029,87,3122,0.0271028037383177,5129,11967,476,3.403225806451613,3.4833333333333334,151.95256229644713,-0.0657942665417612,1.1288284039121694,1.3418469416565209,-0.3188184685906995,0.8884804400554469,0.7593300876224383,0.2583784937651205,0.4127509993916086,-0.0921354066838582,0.4548994383978308
2019-01-13,517.4410560690543,88,3119,0.027431421446384,5130,11971,478,2.984126984126984,3.381818181818182,102.29434750103248,-0.0358690577317186,1.1545873003090852,1.3394677137980795,-0.2814440984945162,0.8892581034603094,0.7602127489745045,0.2619570742686571,0.0390790366179611,-0.1017230140145829,0.0304164952238166
2019-01-14,907.4173901003202,88,3120,0.0274228731692115,5131,11976,478,3.4574468085106385,5.17741935483871,134.7751791797695,0.2973484464753934,1.1545873003090852,1.3402607897508934,-0.2824163116981496,0.8900357668651719,0.7613160756645875,0.2619570742686571,0.461094891532771,0.0678626952373008,0.3080656029199549
2019-01-15,916.9121366135456,88,3120,0.0274228731692115,5132,11981,481,3.287128712871287,4.378378378378378,167.500219903887,0.3054612868201167,1.1545873003090852,1.3402607897508934,-0.2824163116981496,0.8908134302700346,0.7624194023546703,0.2673249450239622,0.3092378742774728,-0.0076027994117126,0.5878022317797092
2019-01-16,915.5751119813996,87,3121,0.0271112496104705,5133,11981,484,3.4545454545454546,4.395348837209302,191.0738209019533,0.3043188584927828,1.1288284039121694,1.3410538657037072,-0.3178579021212865,0.8915910936748971,0.7624194023546703,0.2726928157792672,0.4585080204343082,-0.006000022948646,0.7893115203051809
2019-01-17,1849.635821681641,87,3130,0.0270354257302672,5134,11984,484,3.975308641975309,5.97196261682243,250.58851185509027,1.102432362578609,1.1288284039121694,1.3481915492790306,-0.3264815084921127,0.8923687570797596,0.76308139836872,0.2726928157792672,0.9228247687081652,0.1429034028506468,1.2980485194494231
2019-01-18,1819.272518304613,87,3127,0.0270606531881804,5135,11985,486,3.473404255319149,7.177777777777778,265.68754410478454,1.0764882647248004,1.1288284039121694,1.3458123214205897,-0.3236123376425505,0.8931464204846221,0.7633020637067366,0.2762713962828039,0.4753226825743154,0.256786720799977,1.4271164224103932
2019-01-19,420.50694281440326,87,3127,0.0270606531881804,5136,11973,487,2.9473684210526314,3.0,86.4596644436824,-0.1186949640049304,1.1288284039121694,1.3458123214205897,-0.3236123376425505,0.8939240838894846,0.7606540796505377,0.2780606865345723,0.0063047989416431,-0.1377838654674577,-0.1049398178475167
2019-01-20,242.5384273678571,87,3132,0.0270186335403726,5137,11978,487,2.292682926829268,2.292682926829268,78.37440520598376,-0.2707611776941654,1.1288284039121694,1.349777701184658,-0.328391318902328,0.8947017472943471,0.7617574063406206,0.2780606865345723,-0.5774181814020867,-0.2045864880776034,-0.1740533502546486
2019-01-21,390.7079455023161,87,3128,0.0270522388059701,5138,11981,487,2.703125,2.6615384615384614,92.51493670134676,-0.1441568873210566,1.1288284039121694,1.3466053973734031,-0.324569322695818,0.8954794106992098,0.7624194023546703,0.2780606865345723,-0.2114646474935772,-0.1697498949604823,-0.0531787990464407
2019-01-22,1668.975649188263,87,3125,0.0270774976657329,5139,11981,487,3.5733333333333333,6.22093023255814,211.19969712806432,0.9480662471644278,1.1288284039121694,1.344226169514962,-0.3216965804490977,0.8962570741040723,0.7624194023546703,0.2780606865345723,0.5644202718078103,0.166417171013466,0.9613493434450572
2019-01-23,1819.3569537605488,87,3130,0.0270354257302672,5140,11983,488,3.298429319371728,5.876190476190477,271.607780779262,1.0765604110819982,1.1288284039121694,1.3481915492790306,-0.3264815084921127,0.8970347375089348,0.7628607330307035,0.2798499767863406,0.3193135881344817,0.133858194683223,1.4777231447467138
2019-01-24,1025.4649175189556,87,3135,0.0269934843313682,5141,11986,492,3.363636363636364,3.744897959183673,227.85516189330792,0.3982148299752308,1.1288284039121694,1.352156929043099,-0.3312515903420131,0.8978124009137973,0.7635227290447532,0.287007137793414,0.3774527260158122,-0.0674319128030785,1.1037217733161069
2019-01-25,924.830215415161,88,3139,0.0272614622057001,5142,11994,494,4.2023809523809526,4.6891891891891895,166.0773585132788,0.3122269344406156,1.1545873003090852,1.355329232854354,-0.3007739136769191,0.8985900643186598,0.7652880517488858,0.2905857182969507,1.1252843114245596,0.0217517546988965,0.5756394830119099
2019-01-26,423.78939073141794,89,3144,0.0275200989486703,5143,11996,497,2.425925925925926,3.909090909090909,63.616260829396,-0.115890257649314,1.180346196706001,1.3592946126184224,-0.271358623158584,0.8993677277235224,0.765729382424919,0.2959535890522557,-0.4586176256712728,-0.0519246953415652,-0.3002073126266399
2019-01-27,247.0421333691652,89,3147,0.027494593759654,5144,11999,499,1.9824561403508767,2.756097560975609,81.02540571630678,-0.2669129603987073,1.180346196706001,1.3616738404768636,-0.2742593809396464,0.900145391128385,0.7663913784389687,0.2995321695557924,-0.8540189400616975,-0.1608192525744045,-0.1513923564268633
2019-01-28,544.861689929123,89,3149,0.0274776165483173,5145,11998,499,3.1594202898550723,3.616666666666666,91.46552835408886,-0.0124393406404846,1.180346196706001,1.363259992382491,-0.2761902342202946,0.9009230545332476,0.7661707131009521,0.2995321695557924,0.1953719921771599,-0.0795427283987273,-0.0621492371838291
2019-01-29,1360.5488827713712,89,3149,0.0274776165483173,5146,12005,499,3.7903225806451615,5.517647058823529,192.4285883048365,0.684529236408624,1.180346196706001,1.363259992382491,-0.2761902342202946,0.90170071793811,0.7677153704670682,0.2995321695557924,0.7578896723994004,0.0999955303870727,0.8008921954635875
2019-01-30,1935.9163652830323,89,3148,0.0274861025324274,5147,12007,500,4.451612903225806,7.159574468085107,318.9133294973524,1.176155265461694,1.180346196706001,1.3624669164296772,-0.2752251057352005,0.9024783813429724,0.7681567011431013,0.3013214598075607,1.347501572121044,0.255067507629844,1.8820952839999137
2019-01-31,932.161210829312,89,3147,0.027494593759654,5148,12034,532,3.612244897959184,3.9,160.80534028252904,0.318490945310212,1.180346196706001,1.3616738404768636,-0.2742593809396464,0.903256044747835,0.7741146652695489,0.3585787478641478,0.5991141434051698,-0.0527832870428242,0.5305737909753457
2019-02-01,917.5683516754216,90,3149,0.0277777777777777,5149,12045,535,3.5789473684210527,5.253968253968254,111.98208087119788,0.3060219935247546,1.2061050931029167,1.363259992382491,-0.2420522781606809,0.9040337081526976,0.7765419839877312,0.3639466186194529,0.5694257917438298,0.0750923626859455,0.1132281224761244
2019-02-02,414.05686699704864,90,3151,0.027760641579272,5150,12042,536,3.2045454545454546,3.232558139534884,65.56077212479185,-0.1242062680976378,1.2061050931029167,1.3648461442881183,-0.2440012133801561,0.9048113715575602,0.7758799879736815,0.3657359088712212,0.2356059607834427,-0.1158198917143224,-0.283585452958399
2019-02-03,432.24201770646687,90,3147,0.0277949351451513,5151,12046,537,2.701492537313433,4.186046511627907,85.7465181431351,-0.1086678622913595,1.2061050931029167,1.3616738404768636,-0.2401009353621736,0.9055890349624228,0.7767626493257478,0.3675251991229895,-0.2129201646741332,-0.0257675993264677,-0.1110358573813005
2019-02-04,1186.7687346532953,90,3153,0.0277435265104808,5152,12043,537,4.931818181818182,5.545454545454546,181.01489412330176,0.5360417970862036,1.2061050931029167,1.3664322961937458,-0.2459477454735967,0.9063666983672852,0.7761006533116981,0.3675251991229895,1.7756565547348768,0.1026218108850412,0.7033268979870991
2019-02-05,1034.5678061078802,90,3152,0.0277520814061054,5153,12049,537,3.212962962962963,5.75,120.4888190374578,0.4059928450802029,1.2061050931029167,1.3656392202409322,-0.2449747795397478,0.9071443617721476,0.7774246453397975,0.3675251991229895,0.2431110806370071,0.121940124163367,0.1859444951548732
2019-02-06,1190.8549789732754,91,3148,0.0280864197530864,5154,12048,537,3.9711538461538463,5.956521739130435,198.62546199576835,0.5395333118655982,1.2318639894998324,1.3624669164296772,-0.2069497893742971,0.9079220251770104,0.7772039800017809,0.3675251991229895,0.9191203185240338,0.1414450878115317,0.8538636362139558
2019-02-07,634.9365685644505,91,3155,0.0280258700338774,5155,12052,537,3.394736842105264,3.6857142857142855,142.32552864668315,0.0645256534666089,1.2318639894998324,1.3680184480993731,-0.2138362338944464,0.9086996885818728,0.7780866413538472,0.3675251991229895,0.4051821688431926,-0.0730215200010703,0.3726066778843291
2019-02-08,641.001600453257,91,3160,0.0279827798277982,5156,12059,537,3.2972972972972974,4.11864406779661,136.20479213516447,0.0697079545771235,1.2318639894998324,1.3719838278634418,-0.218736971955707,0.9094773519867354,0.7796312987199633,0.3675251991229895,0.3183042679266386,-0.0321334290074612,0.3202860646785155
2019-02-09,527.7039110832264,91,3159,0.0279913872654567,5157,12065,537,4.15686274509804,3.6206896551724137,145.00569264459028,-0.0270999026947678,1.2318639894998324,1.371190751910628,-0.2177580303079133,0.910255015391598,0.7809552907480627,0.3675251991229895,1.0846999028046551,-0.0791627768987449,0.3955169638603305
2019-02-10,443.24926110651165,91,3161,0.0279741776821395,5158,12066,538,4.214285714285714,3.2641509433962264,129.67714070216977,-0.0992626603498769,1.2318639894998324,1.3727769038162556,-0.2197153117334426,0.9110326787964604,0.7811759560860794,0.3693144893747579,1.135898695217458,-0.112836106600689,0.2644871056602078
2019-02-11,856.5307677045537,91,3157,0.0280086180363188,5159,12074,541,3.9204545454545454,4.573333333333333,209.11719340867512,0.2538680815594865,1.2318639894998324,1.3696046000050006,-0.2157983391791786,0.911810342201323,0.7829412787902119,0.3746823601300629,0.8739164043291029,0.0108097382970868,0.9435479119675249
